2025-01-07 22:48:59,325 [INFO] logger         :39        Logger initialized successfully!
2025-01-07 22:54:35,113 [INFO] main           :69        Reading tag: tag_5
2025-01-07 22:54:35,145 [INFO] main           :86        Converting data for tag tag_5 - High Word: 57127, Low Word: 33168
2025-01-07 22:54:35,146 [INFO] main           :88        Converted value for tag_5: 2173755175
2025-01-07 22:54:35,147 [INFO] main           :95        Converted tag_5 into signed: -2121212121
2025-01-07 22:54:35,148 [INFO] main           :100       Data after conversion: [['tag_1', 23100], ['tag_2', 200], ['tag_3', 3100], ['tag_4', 131532758], ['tag_5', -2121212121]]
2025-01-07 22:54:35,753 [INFO] main           :183       No messages in the queue.
2025-01-07 22:54:35,854 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:54:38,114 [INFO] main           :56        Modbus Device Connected
2025-01-07 22:54:38,115 [INFO] main           :64        Getting Tags Data...
2025-01-07 22:54:38,116 [INFO] main           :69        Reading tag: tag_1
2025-01-07 22:54:38,133 [INFO] main           :86        Converting data for tag tag_1 - High Word: 23100, Low Word: 0
2025-01-07 22:54:38,134 [INFO] main           :88        Converted value for tag_1: 23100
2025-01-07 22:54:38,135 [INFO] main           :95        Converted tag_1 into signed: 23100
2025-01-07 22:54:38,136 [INFO] main           :69        Reading tag: tag_2
2025-01-07 22:54:38,149 [INFO] main           :86        Converting data for tag tag_2 - High Word: 200, Low Word: 0
2025-01-07 22:54:38,150 [INFO] main           :88        Converted value for tag_2: 200
2025-01-07 22:54:38,151 [INFO] main           :95        Converted tag_2 into signed: 200
2025-01-07 22:54:38,152 [INFO] main           :69        Reading tag: tag_3
2025-01-07 22:54:38,165 [INFO] main           :86        Converting data for tag tag_3 - High Word: 3100, Low Word: 0
2025-01-07 22:54:38,166 [INFO] main           :88        Converted value for tag_3: 3100
2025-01-07 22:54:38,167 [INFO] main           :95        Converted tag_3 into signed: 3100
2025-01-07 22:54:38,168 [INFO] main           :69        Reading tag: tag_4
2025-01-07 22:54:38,181 [INFO] main           :86        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:54:38,182 [INFO] main           :88        Converted value for tag_4: 131532758
2025-01-07 22:54:38,183 [INFO] main           :95        Converted tag_4 into signed: 131532758
2025-01-07 22:54:38,185 [INFO] main           :69        Reading tag: tag_5
2025-01-07 22:54:38,197 [INFO] main           :86        Converting data for tag tag_5 - High Word: 57127, Low Word: 33168
2025-01-07 22:54:38,198 [INFO] main           :88        Converted value for tag_5: 2173755175
2025-01-07 22:54:38,199 [INFO] main           :95        Converted tag_5 into signed: -2121212121
2025-01-07 22:54:38,200 [INFO] main           :100       Data after conversion: [['tag_1', 23100], ['tag_2', 200], ['tag_3', 3100], ['tag_4', 131532758], ['tag_5', -2121212121]]
2025-01-07 22:54:38,473 [INFO] main           :183       No messages in the queue.
2025-01-07 22:54:38,561 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:54:40,807 [INFO] main           :56        Modbus Device Connected
2025-01-07 22:54:40,810 [INFO] main           :64        Getting Tags Data...
2025-01-07 22:54:40,813 [INFO] main           :69        Reading tag: tag_1
2025-01-07 22:54:40,845 [INFO] main           :86        Converting data for tag tag_1 - High Word: 23100, Low Word: 0
2025-01-07 22:54:40,847 [INFO] main           :88        Converted value for tag_1: 23100
2025-01-07 22:54:40,849 [INFO] main           :95        Converted tag_1 into signed: 23100
2025-01-07 22:54:40,851 [INFO] main           :69        Reading tag: tag_2
2025-01-07 22:54:40,866 [INFO] main           :86        Converting data for tag tag_2 - High Word: 200, Low Word: 0
2025-01-07 22:54:40,867 [INFO] main           :88        Converted value for tag_2: 200
2025-01-07 22:54:40,869 [INFO] main           :95        Converted tag_2 into signed: 200
2025-01-07 22:54:40,871 [INFO] main           :69        Reading tag: tag_3
2025-01-07 22:54:40,886 [INFO] main           :86        Converting data for tag tag_3 - High Word: 3100, Low Word: 0
2025-01-07 22:54:40,889 [INFO] main           :88        Converted value for tag_3: 3100
2025-01-07 22:54:40,891 [INFO] main           :95        Converted tag_3 into signed: 3100
2025-01-07 22:54:40,892 [INFO] main           :69        Reading tag: tag_4
2025-01-07 22:54:40,929 [INFO] main           :86        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:54:40,931 [INFO] main           :88        Converted value for tag_4: 131532758
2025-01-07 22:54:40,932 [INFO] main           :95        Converted tag_4 into signed: 131532758
2025-01-07 22:54:40,934 [INFO] main           :69        Reading tag: tag_5
2025-01-07 22:54:40,961 [INFO] main           :86        Converting data for tag tag_5 - High Word: 57127, Low Word: 33168
2025-01-07 22:54:40,962 [INFO] main           :88        Converted value for tag_5: 2173755175
2025-01-07 22:54:40,963 [INFO] main           :95        Converted tag_5 into signed: -2121212121
2025-01-07 22:54:40,964 [INFO] main           :100       Data after conversion: [['tag_1', 23100], ['tag_2', 200], ['tag_3', 3100], ['tag_4', 131532758], ['tag_5', -2121212121]]
2025-01-07 22:54:41,313 [INFO] main           :160       Received message: ['tag_2', '2']
2025-01-07 22:54:41,365 [INFO] main           :173       Tag Written successfully!
2025-01-07 22:54:41,478 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:54:43,711 [INFO] main           :56        Modbus Device Connected
2025-01-07 22:54:43,712 [INFO] main           :64        Getting Tags Data...
2025-01-07 22:54:43,713 [INFO] main           :69        Reading tag: tag_1
2025-01-07 22:54:43,733 [INFO] main           :86        Converting data for tag tag_1 - High Word: 23100, Low Word: 0
2025-01-07 22:54:43,734 [INFO] main           :88        Converted value for tag_1: 23100
2025-01-07 22:54:43,735 [INFO] main           :95        Converted tag_1 into signed: 23100
2025-01-07 22:54:43,736 [INFO] main           :69        Reading tag: tag_2
2025-01-07 22:54:43,749 [INFO] main           :86        Converting data for tag tag_2 - High Word: 200, Low Word: 0
2025-01-07 22:54:43,750 [INFO] main           :88        Converted value for tag_2: 200
2025-01-07 22:54:43,751 [INFO] main           :95        Converted tag_2 into signed: 200
2025-01-07 22:54:43,752 [INFO] main           :69        Reading tag: tag_3
2025-01-07 22:54:43,761 [INFO] main           :86        Converting data for tag tag_3 - High Word: 3100, Low Word: 0
2025-01-07 22:54:43,762 [INFO] main           :88        Converted value for tag_3: 3100
2025-01-07 22:54:43,763 [INFO] main           :95        Converted tag_3 into signed: 3100
2025-01-07 22:54:43,764 [INFO] main           :69        Reading tag: tag_4
2025-01-07 22:54:43,777 [INFO] main           :86        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:54:43,778 [INFO] main           :88        Converted value for tag_4: 131532758
2025-01-07 22:54:43,779 [INFO] main           :95        Converted tag_4 into signed: 131532758
2025-01-07 22:54:43,780 [INFO] main           :69        Reading tag: tag_5
2025-01-07 22:54:43,797 [INFO] main           :86        Converting data for tag tag_5 - High Word: 57127, Low Word: 33168
2025-01-07 22:54:43,798 [INFO] main           :88        Converted value for tag_5: 2173755175
2025-01-07 22:54:43,799 [INFO] main           :95        Converted tag_5 into signed: -2121212121
2025-01-07 22:54:43,800 [INFO] main           :100       Data after conversion: [['tag_1', 23100], ['tag_2', 200], ['tag_3', 3100], ['tag_4', 131532758], ['tag_5', -2121212121]]
2025-01-07 22:54:44,093 [INFO] main           :183       No messages in the queue.
2025-01-07 22:54:44,165 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:54:46,563 [INFO] main           :56        Modbus Device Connected
2025-01-07 22:54:46,565 [INFO] main           :64        Getting Tags Data...
2025-01-07 22:54:46,567 [INFO] main           :69        Reading tag: tag_1
2025-01-07 22:54:46,630 [INFO] main           :86        Converting data for tag tag_1 - High Word: 23100, Low Word: 0
2025-01-07 22:54:46,631 [INFO] main           :88        Converted value for tag_1: 23100
2025-01-07 22:54:46,633 [INFO] main           :95        Converted tag_1 into signed: 23100
2025-01-07 22:54:46,635 [INFO] main           :69        Reading tag: tag_2
2025-01-07 22:54:46,706 [INFO] main           :86        Converting data for tag tag_2 - High Word: 200, Low Word: 0
2025-01-07 22:54:46,708 [INFO] main           :88        Converted value for tag_2: 200
2025-01-07 22:54:46,710 [INFO] main           :95        Converted tag_2 into signed: 200
2025-01-07 22:54:46,712 [INFO] main           :69        Reading tag: tag_3
2025-01-07 22:54:46,814 [INFO] main           :86        Converting data for tag tag_3 - High Word: 3100, Low Word: 0
2025-01-07 22:54:46,815 [INFO] main           :88        Converted value for tag_3: 3100
2025-01-07 22:54:46,817 [INFO] main           :95        Converted tag_3 into signed: 3100
2025-01-07 22:54:46,819 [INFO] main           :69        Reading tag: tag_4
2025-01-07 22:54:46,833 [INFO] main           :86        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:54:46,835 [INFO] main           :88        Converted value for tag_4: 131532758
2025-01-07 22:54:46,837 [INFO] main           :95        Converted tag_4 into signed: 131532758
2025-01-07 22:54:46,838 [INFO] main           :69        Reading tag: tag_5
2025-01-07 22:54:46,885 [INFO] main           :86        Converting data for tag tag_5 - High Word: 57127, Low Word: 33168
2025-01-07 22:54:46,887 [INFO] main           :88        Converted value for tag_5: 2173755175
2025-01-07 22:54:46,889 [INFO] main           :95        Converted tag_5 into signed: -2121212121
2025-01-07 22:54:46,891 [INFO] main           :100       Data after conversion: [['tag_1', 23100], ['tag_2', 200], ['tag_3', 3100], ['tag_4', 131532758], ['tag_5', -2121212121]]
2025-01-07 22:54:47,269 [INFO] main           :183       No messages in the queue.
2025-01-07 22:54:47,341 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:54:51,102 [INFO] main           :56        Modbus Device Connected
2025-01-07 22:54:51,104 [INFO] main           :64        Getting Tags Data...
2025-01-07 22:54:51,105 [INFO] main           :69        Reading tag: tag_1
2025-01-07 22:54:51,129 [INFO] main           :86        Converting data for tag tag_1 - High Word: 23100, Low Word: 0
2025-01-07 22:54:51,130 [INFO] main           :88        Converted value for tag_1: 23100
2025-01-07 22:54:51,131 [INFO] main           :95        Converted tag_1 into signed: 23100
2025-01-07 22:54:51,132 [INFO] main           :69        Reading tag: tag_2
2025-01-07 22:54:51,177 [INFO] main           :86        Converting data for tag tag_2 - High Word: 200, Low Word: 0
2025-01-07 22:54:51,179 [INFO] main           :88        Converted value for tag_2: 200
2025-01-07 22:54:51,182 [INFO] main           :95        Converted tag_2 into signed: 200
2025-01-07 22:54:51,184 [INFO] main           :69        Reading tag: tag_3
2025-01-07 22:54:51,217 [INFO] main           :86        Converting data for tag tag_3 - High Word: 3100, Low Word: 0
2025-01-07 22:54:51,218 [INFO] main           :88        Converted value for tag_3: 3100
2025-01-07 22:54:51,220 [INFO] main           :95        Converted tag_3 into signed: 3100
2025-01-07 22:54:51,221 [INFO] main           :69        Reading tag: tag_4
2025-01-07 22:54:51,233 [INFO] main           :86        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:54:51,234 [INFO] main           :88        Converted value for tag_4: 131532758
2025-01-07 22:54:51,235 [INFO] main           :95        Converted tag_4 into signed: 131532758
2025-01-07 22:54:51,236 [INFO] main           :69        Reading tag: tag_5
2025-01-07 22:54:51,297 [INFO] main           :86        Converting data for tag tag_5 - High Word: 57127, Low Word: 33168
2025-01-07 22:54:51,298 [INFO] main           :88        Converted value for tag_5: 2173755175
2025-01-07 22:54:51,299 [INFO] main           :95        Converted tag_5 into signed: -2121212121
2025-01-07 22:54:51,300 [INFO] main           :100       Data after conversion: [['tag_1', 23100], ['tag_2', 200], ['tag_3', 3100], ['tag_4', 131532758], ['tag_5', -2121212121]]
2025-01-07 22:54:51,633 [INFO] main           :160       Received message: ['tag_3', '43']
2025-01-07 22:54:51,697 [INFO] main           :173       Tag Written successfully!
2025-01-07 22:54:51,786 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:54:54,046 [INFO] main           :56        Modbus Device Connected
2025-01-07 22:54:54,047 [INFO] main           :64        Getting Tags Data...
2025-01-07 22:54:54,048 [INFO] main           :69        Reading tag: tag_1
2025-01-07 22:54:54,081 [INFO] main           :86        Converting data for tag tag_1 - High Word: 23100, Low Word: 0
2025-01-07 22:54:54,083 [INFO] main           :88        Converted value for tag_1: 23100
2025-01-07 22:54:54,084 [INFO] main           :95        Converted tag_1 into signed: 23100
2025-01-07 22:54:54,086 [INFO] main           :69        Reading tag: tag_2
2025-01-07 22:54:54,097 [INFO] main           :86        Converting data for tag tag_2 - High Word: 200, Low Word: 0
2025-01-07 22:54:54,098 [INFO] main           :88        Converted value for tag_2: 200
2025-01-07 22:54:54,099 [INFO] main           :95        Converted tag_2 into signed: 200
2025-01-07 22:54:54,100 [INFO] main           :69        Reading tag: tag_3
2025-01-07 22:54:54,113 [INFO] main           :86        Converting data for tag tag_3 - High Word: 4300, Low Word: 0
2025-01-07 22:54:54,114 [INFO] main           :88        Converted value for tag_3: 4300
