2025-01-10 00:47:17,399 [INFO] logger         :39        Logger initialized successfully!
2025-01-10 00:48:44,129 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 00:48:44,130 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 00:48:44,132 [INFO] main           :81        Reading tag: tag_2
2025-01-10 00:48:44,145 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 00:48:44,150 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 00:48:44,152 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 00:48:44,154 [INFO] main           :81        Reading tag: tag_3
2025-01-10 00:48:44,176 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 00:48:44,180 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 00:48:44,182 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 00:48:44,185 [INFO] main           :81        Reading tag: tag_4
2025-01-10 00:48:44,197 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:48:44,199 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:48:44,201 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 00:48:44,204 [INFO] main           :81        Reading tag: tag_5
2025-01-10 00:48:44,221 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25699, Low Word: 25185
2025-01-10 00:48:44,223 [INFO] main           :104       Converted value for tag_5: 1650549859
2025-01-10 00:48:44,226 [INFO] main           :113       Converted tag_5 into signed: 1650549859
2025-01-10 00:48:44,228 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abcd']]
2025-01-10 00:48:44,230 [INFO] main           :254       TAG 2 Value Moderate
2025-01-10 00:48:44,537 [INFO] main           :219       No messages in the queue.
2025-01-10 00:48:44,617 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 00:48:45,620 [INFO] main           :279       Time taken: 1.7713441848754883
2025-01-10 00:48:45,881 [INFO] main           :64        Modbus Device Connected
2025-01-10 00:48:45,882 [INFO] main           :75        Getting Tags Data...
2025-01-10 00:48:45,884 [INFO] main           :81        Reading tag: tag_1
2025-01-10 00:48:45,896 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 00:48:45,897 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 00:48:45,898 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 00:48:45,900 [INFO] main           :81        Reading tag: tag_2
2025-01-10 00:48:45,908 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 00:48:45,909 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 00:48:45,910 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 00:48:45,912 [INFO] main           :81        Reading tag: tag_3
2025-01-10 00:48:45,924 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 00:48:45,925 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 00:48:45,926 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 00:48:45,927 [INFO] main           :81        Reading tag: tag_4
2025-01-10 00:48:45,940 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:48:45,941 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:48:45,942 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 00:48:45,943 [INFO] main           :81        Reading tag: tag_5
2025-01-10 00:48:45,956 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25699, Low Word: 25185
2025-01-10 00:48:45,957 [INFO] main           :104       Converted value for tag_5: 1650549859
2025-01-10 00:48:45,958 [INFO] main           :113       Converted tag_5 into signed: 1650549859
2025-01-10 00:48:45,960 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abcd']]
2025-01-10 00:48:45,961 [INFO] main           :254       TAG 2 Value Moderate
2025-01-10 00:48:46,253 [INFO] main           :219       No messages in the queue.
2025-01-10 00:48:46,340 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 00:48:47,343 [INFO] main           :279       Time taken: 1.721972942352295
2025-01-10 00:48:47,589 [INFO] main           :64        Modbus Device Connected
2025-01-10 00:48:47,591 [INFO] main           :75        Getting Tags Data...
2025-01-10 00:48:47,593 [INFO] main           :81        Reading tag: tag_1
2025-01-10 00:48:47,608 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 00:48:47,609 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 00:48:47,610 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 00:48:47,611 [INFO] main           :81        Reading tag: tag_2
2025-01-10 00:48:47,624 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 00:48:47,625 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 00:48:47,626 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 00:48:47,627 [INFO] main           :81        Reading tag: tag_3
2025-01-10 00:48:47,640 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 00:48:47,641 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 00:48:47,642 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 00:48:47,643 [INFO] main           :81        Reading tag: tag_4
2025-01-10 00:48:47,656 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:48:47,657 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:48:47,658 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 00:48:47,659 [INFO] main           :81        Reading tag: tag_5
2025-01-10 00:48:47,672 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25699, Low Word: 25185
2025-01-10 00:48:47,673 [INFO] main           :104       Converted value for tag_5: 1650549859
2025-01-10 00:48:47,674 [INFO] main           :113       Converted tag_5 into signed: 1650549859
2025-01-10 00:48:47,675 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abcd']]
2025-01-10 00:48:47,676 [INFO] main           :254       TAG 2 Value Moderate
2025-01-10 00:48:47,977 [INFO] main           :219       No messages in the queue.
2025-01-10 00:48:48,052 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 00:48:49,055 [INFO] main           :279       Time taken: 1.7107141017913818
2025-01-10 00:48:49,301 [INFO] main           :64        Modbus Device Connected
2025-01-10 00:48:49,302 [INFO] main           :75        Getting Tags Data...
2025-01-10 00:48:49,303 [INFO] main           :81        Reading tag: tag_1
2025-01-10 00:48:49,316 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 00:48:49,317 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 00:48:49,318 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 00:48:49,319 [INFO] main           :81        Reading tag: tag_2
2025-01-10 00:48:49,332 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 00:48:49,333 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 00:48:49,334 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 00:48:49,335 [INFO] main           :81        Reading tag: tag_3
2025-01-10 00:48:49,344 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 00:48:49,345 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 00:48:49,346 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 00:48:49,348 [INFO] main           :81        Reading tag: tag_4
2025-01-10 00:48:49,360 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:48:49,361 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:48:49,362 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 00:48:49,363 [INFO] main           :81        Reading tag: tag_5
2025-01-10 00:48:49,376 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25699, Low Word: 25185
2025-01-10 00:48:49,377 [INFO] main           :104       Converted value for tag_5: 1650549859
2025-01-10 00:48:49,378 [INFO] main           :113       Converted tag_5 into signed: 1650549859
2025-01-10 00:48:49,379 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abcd']]
2025-01-10 00:48:49,381 [INFO] main           :254       TAG 2 Value Moderate
2025-01-10 00:48:49,653 [INFO] main           :219       No messages in the queue.
2025-01-10 00:48:49,721 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 00:48:50,723 [INFO] main           :279       Time taken: 1.667175531387329
2025-01-10 00:48:50,959 [INFO] main           :64        Modbus Device Connected
2025-01-10 00:48:50,961 [INFO] main           :75        Getting Tags Data...
2025-01-10 00:48:50,963 [INFO] main           :81        Reading tag: tag_1
2025-01-10 00:48:50,981 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 00:48:50,983 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 00:48:50,986 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 00:48:50,988 [INFO] main           :81        Reading tag: tag_2
2025-01-10 00:48:51,008 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 00:48:51,010 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 00:48:51,012 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 00:48:51,014 [INFO] main           :81        Reading tag: tag_3
2025-01-10 00:48:51,025 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 00:48:51,027 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 00:48:51,029 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 00:48:51,030 [INFO] main           :81        Reading tag: tag_4
2025-01-10 00:48:51,037 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:48:51,040 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:48:51,043 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 00:48:51,045 [INFO] main           :81        Reading tag: tag_5
2025-01-10 00:48:51,061 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25699, Low Word: 25185
2025-01-10 00:48:51,066 [INFO] main           :104       Converted value for tag_5: 1650549859
2025-01-10 00:48:51,070 [INFO] main           :113       Converted tag_5 into signed: 1650549859
2025-01-10 00:48:51,074 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abcd']]
2025-01-10 00:48:51,077 [INFO] main           :254       TAG 2 Value Moderate
2025-01-10 00:48:51,369 [INFO] main           :219       No messages in the queue.
2025-01-10 00:48:51,455 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 00:48:52,458 [INFO] main           :279       Time taken: 1.7325167655944824
2025-01-10 00:48:52,697 [INFO] main           :64        Modbus Device Connected
2025-01-10 00:48:52,699 [INFO] main           :75        Getting Tags Data...
2025-01-10 00:48:52,701 [INFO] main           :81        Reading tag: tag_1
2025-01-10 00:48:52,716 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 00:48:52,717 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 00:48:52,718 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 00:48:52,719 [INFO] main           :81        Reading tag: tag_2
2025-01-10 00:48:52,732 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 00:48:52,733 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 00:48:52,734 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 00:48:52,735 [INFO] main           :81        Reading tag: tag_3
2025-01-10 00:48:52,748 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 00:48:52,749 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 00:48:52,750 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 00:48:52,751 [INFO] main           :81        Reading tag: tag_4
2025-01-10 00:48:52,764 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:48:52,765 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:48:52,766 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 00:48:52,767 [INFO] main           :81        Reading tag: tag_5
2025-01-10 00:48:52,780 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25699, Low Word: 25185
2025-01-10 00:48:52,781 [INFO] main           :104       Converted value for tag_5: 1650549859
2025-01-10 00:48:52,782 [INFO] main           :113       Converted tag_5 into signed: 1650549859
2025-01-10 00:48:52,783 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abcd']]
