2025-01-07 21:35:40,263 [INFO] logger         :39        Logger initialized successfully!
2025-01-07 21:36:54,763 [INFO] main           :99        Data after conversion: [['tag_1', 876], ['tag_2', 3423], ['tag_3', 131401684], ['tag_4', 131532758], ['tag_5', 76]]
2025-01-07 21:36:55,117 [INFO] main           :155       No messages in the queue.
2025-01-07 21:36:55,197 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 21:37:02,456 [INFO] main           :55        Modbus Device Connected
2025-01-07 21:37:02,458 [INFO] main           :63        Getting Tags Data...
2025-01-07 21:37:02,460 [INFO] main           :68        Reading tag: tag_1
2025-01-07 21:37:02,482 [INFO] main           :85        Converting data for tag tag_1 - High Word: 876, Low Word: 0
2025-01-07 21:37:02,484 [INFO] main           :87        Converted value for tag_1: 876
2025-01-07 21:37:02,487 [INFO] main           :94        Converted tag_1 into signed: 876
2025-01-07 21:37:02,490 [INFO] main           :68        Reading tag: tag_2
2025-01-07 21:37:02,502 [INFO] main           :85        Converting data for tag tag_2 - High Word: 3423, Low Word: 0
2025-01-07 21:37:02,505 [INFO] main           :87        Converted value for tag_2: 3423
2025-01-07 21:37:02,508 [INFO] main           :94        Converted tag_2 into signed: 3423
2025-01-07 21:37:02,511 [INFO] main           :68        Reading tag: tag_3
2025-01-07 21:37:02,530 [INFO] main           :85        Converting data for tag tag_3 - High Word: 2004, Low Word: 2005
2025-01-07 21:37:02,532 [INFO] main           :87        Converted value for tag_3: 131401684
2025-01-07 21:37:02,534 [INFO] main           :94        Converted tag_3 into signed: 131401684
2025-01-07 21:37:02,535 [INFO] main           :68        Reading tag: tag_4
2025-01-07 21:37:02,549 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 21:37:02,551 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 21:37:02,553 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 21:37:02,555 [INFO] main           :68        Reading tag: tag_5
2025-01-07 21:37:02,561 [INFO] main           :85        Converting data for tag tag_5 - High Word: 76, Low Word: 0
2025-01-07 21:37:02,563 [INFO] main           :87        Converted value for tag_5: 76
2025-01-07 21:37:02,565 [INFO] main           :94        Converted tag_5 into signed: 76
2025-01-07 21:37:02,567 [INFO] main           :99        Data after conversion: [['tag_1', 876], ['tag_2', 3423], ['tag_3', 131401684], ['tag_4', 131532758], ['tag_5', 76]]
2025-01-07 21:37:02,873 [INFO] main           :155       No messages in the queue.
2025-01-07 21:37:02,945 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 21:37:08,194 [INFO] main           :55        Modbus Device Connected
2025-01-07 21:37:08,195 [INFO] main           :63        Getting Tags Data...
2025-01-07 21:37:08,196 [INFO] main           :68        Reading tag: tag_1
2025-01-07 21:37:08,225 [INFO] main           :85        Converting data for tag tag_1 - High Word: 876, Low Word: 0
2025-01-07 21:37:08,226 [INFO] main           :87        Converted value for tag_1: 876
2025-01-07 21:37:08,227 [INFO] main           :94        Converted tag_1 into signed: 876
2025-01-07 21:37:08,228 [INFO] main           :68        Reading tag: tag_2
2025-01-07 21:37:08,241 [INFO] main           :85        Converting data for tag tag_2 - High Word: 3423, Low Word: 0
2025-01-07 21:37:08,242 [INFO] main           :87        Converted value for tag_2: 3423
2025-01-07 21:37:08,243 [INFO] main           :94        Converted tag_2 into signed: 3423
2025-01-07 21:37:08,244 [INFO] main           :68        Reading tag: tag_3
2025-01-07 21:37:08,261 [INFO] main           :85        Converting data for tag tag_3 - High Word: 2004, Low Word: 2005
2025-01-07 21:37:08,262 [INFO] main           :87        Converted value for tag_3: 131401684
2025-01-07 21:37:08,263 [INFO] main           :94        Converted tag_3 into signed: 131401684
2025-01-07 21:37:08,264 [INFO] main           :68        Reading tag: tag_4
2025-01-07 21:37:08,277 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 21:37:08,278 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 21:37:08,279 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 21:37:08,280 [INFO] main           :68        Reading tag: tag_5
2025-01-07 21:37:08,292 [INFO] main           :85        Converting data for tag tag_5 - High Word: 76, Low Word: 0
2025-01-07 21:37:08,294 [INFO] main           :87        Converted value for tag_5: 76
2025-01-07 21:37:08,295 [INFO] main           :94        Converted tag_5 into signed: 76
2025-01-07 21:37:08,296 [INFO] main           :99        Data after conversion: [['tag_1', 876], ['tag_2', 3423], ['tag_3', 131401684], ['tag_4', 131532758], ['tag_5', 76]]
2025-01-07 21:37:08,625 [INFO] main           :155       No messages in the queue.
2025-01-07 21:37:08,717 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 21:37:14,496 [INFO] main           :55        Modbus Device Connected
2025-01-07 21:37:14,498 [INFO] main           :63        Getting Tags Data...
2025-01-07 21:37:14,499 [INFO] main           :68        Reading tag: tag_1
2025-01-07 21:37:14,525 [INFO] main           :85        Converting data for tag tag_1 - High Word: 876, Low Word: 0
2025-01-07 21:37:14,527 [INFO] main           :87        Converted value for tag_1: 876
2025-01-07 21:37:14,529 [INFO] main           :94        Converted tag_1 into signed: 876
2025-01-07 21:37:14,531 [INFO] main           :68        Reading tag: tag_2
2025-01-07 21:37:14,545 [INFO] main           :85        Converting data for tag tag_2 - High Word: 3423, Low Word: 0
2025-01-07 21:37:14,547 [INFO] main           :87        Converted value for tag_2: 3423
2025-01-07 21:37:14,549 [INFO] main           :94        Converted tag_2 into signed: 3423
2025-01-07 21:37:14,550 [INFO] main           :68        Reading tag: tag_3
2025-01-07 21:37:14,561 [INFO] main           :85        Converting data for tag tag_3 - High Word: 2004, Low Word: 2005
2025-01-07 21:37:14,563 [INFO] main           :87        Converted value for tag_3: 131401684
2025-01-07 21:37:14,565 [INFO] main           :94        Converted tag_3 into signed: 131401684
2025-01-07 21:37:14,567 [INFO] main           :68        Reading tag: tag_4
2025-01-07 21:37:14,578 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 21:37:14,580 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 21:37:14,582 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 21:37:14,584 [INFO] main           :68        Reading tag: tag_5
2025-01-07 21:37:14,594 [INFO] main           :85        Converting data for tag tag_5 - High Word: 76, Low Word: 0
2025-01-07 21:37:14,595 [INFO] main           :87        Converted value for tag_5: 76
2025-01-07 21:37:14,597 [INFO] main           :94        Converted tag_5 into signed: 76
2025-01-07 21:37:14,599 [INFO] main           :99        Data after conversion: [['tag_1', 876], ['tag_2', 3423], ['tag_3', 131401684], ['tag_4', 131532758], ['tag_5', 76]]
2025-01-07 21:37:15,142 [INFO] main           :155       No messages in the queue.
2025-01-07 21:37:15,224 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 21:37:20,863 [INFO] main           :55        Modbus Device Connected
2025-01-07 21:37:20,865 [INFO] main           :63        Getting Tags Data...
2025-01-07 21:37:20,867 [INFO] main           :68        Reading tag: tag_1
2025-01-07 21:37:20,962 [INFO] main           :85        Converting data for tag tag_1 - High Word: 876, Low Word: 0
2025-01-07 21:37:20,963 [INFO] main           :87        Converted value for tag_1: 876
2025-01-07 21:37:20,965 [INFO] main           :94        Converted tag_1 into signed: 876
2025-01-07 21:37:20,967 [INFO] main           :68        Reading tag: tag_2
2025-01-07 21:37:20,981 [INFO] main           :85        Converting data for tag tag_2 - High Word: 3423, Low Word: 0
2025-01-07 21:37:20,983 [INFO] main           :87        Converted value for tag_2: 3423
2025-01-07 21:37:20,985 [INFO] main           :94        Converted tag_2 into signed: 3423
2025-01-07 21:37:20,986 [INFO] main           :68        Reading tag: tag_3
2025-01-07 21:37:20,993 [INFO] main           :85        Converting data for tag tag_3 - High Word: 2004, Low Word: 2005
2025-01-07 21:37:20,995 [INFO] main           :87        Converted value for tag_3: 131401684
2025-01-07 21:37:20,997 [INFO] main           :94        Converted tag_3 into signed: 131401684
2025-01-07 21:37:20,999 [INFO] main           :68        Reading tag: tag_4
2025-01-07 21:37:21,009 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 21:37:21,011 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 21:37:21,013 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 21:37:21,015 [INFO] main           :68        Reading tag: tag_5
2025-01-07 21:37:21,025 [INFO] main           :85        Converting data for tag tag_5 - High Word: 76, Low Word: 0
2025-01-07 21:37:21,027 [INFO] main           :87        Converted value for tag_5: 76
2025-01-07 21:37:21,029 [INFO] main           :94        Converted tag_5 into signed: 76
2025-01-07 21:37:21,030 [INFO] main           :99        Data after conversion: [['tag_1', 876], ['tag_2', 3423], ['tag_3', 131401684], ['tag_4', 131532758], ['tag_5', 76]]
2025-01-07 21:37:21,374 [INFO] main           :155       No messages in the queue.
2025-01-07 21:37:21,449 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 21:37:26,695 [INFO] main           :55        Modbus Device Connected
2025-01-07 21:37:26,697 [INFO] main           :63        Getting Tags Data...
2025-01-07 21:37:26,699 [INFO] main           :68        Reading tag: tag_1
2025-01-07 21:37:26,709 [INFO] main           :85        Converting data for tag tag_1 - High Word: 876, Low Word: 0
2025-01-07 21:37:26,711 [INFO] main           :87        Converted value for tag_1: 876
2025-01-07 21:37:26,713 [INFO] main           :94        Converted tag_1 into signed: 876
2025-01-07 21:37:26,715 [INFO] main           :68        Reading tag: tag_2
2025-01-07 21:37:26,721 [INFO] main           :85        Converting data for tag tag_2 - High Word: 3423, Low Word: 0
2025-01-07 21:37:26,723 [INFO] main           :87        Converted value for tag_2: 3423
2025-01-07 21:37:26,726 [INFO] main           :94        Converted tag_2 into signed: 3423
2025-01-07 21:37:26,727 [INFO] main           :68        Reading tag: tag_3
2025-01-07 21:37:26,738 [INFO] main           :85        Converting data for tag tag_3 - High Word: 2004, Low Word: 2005
2025-01-07 21:37:26,739 [INFO] main           :87        Converted value for tag_3: 131401684
2025-01-07 21:37:26,741 [INFO] main           :94        Converted tag_3 into signed: 131401684
2025-01-07 21:37:26,743 [INFO] main           :68        Reading tag: tag_4
2025-01-07 21:37:26,749 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 21:37:26,751 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 21:37:26,753 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 21:37:26,755 [INFO] main           :68        Reading tag: tag_5
2025-01-07 21:37:26,761 [INFO] main           :85        Converting data for tag tag_5 - High Word: 76, Low Word: 0
2025-01-07 21:37:26,763 [INFO] main           :87        Converted value for tag_5: 76
2025-01-07 21:37:26,765 [INFO] main           :94        Converted tag_5 into signed: 76
2025-01-07 21:37:26,767 [INFO] main           :99        Data after conversion: [['tag_1', 876], ['tag_2', 3423], ['tag_3', 131401684], ['tag_4', 131532758], ['tag_5', 76]]
2025-01-07 21:37:27,069 [INFO] main           :155       No messages in the queue.
2025-01-07 21:37:27,153 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 21:37:34,112 [INFO] main           :55        Modbus Device Connected
2025-01-07 21:37:34,114 [INFO] main           :63        Getting Tags Data...
2025-01-07 21:37:34,115 [INFO] main           :68        Reading tag: tag_1
2025-01-07 21:37:34,137 [INFO] main           :85        Converting data for tag tag_1 - High Word: 876, Low Word: 0
2025-01-07 21:37:34,139 [INFO] main           :87        Converted value for tag_1: 876
2025-01-07 21:37:34,141 [INFO] main           :94        Converted tag_1 into signed: 876
2025-01-07 21:37:34,143 [INFO] main           :68        Reading tag: tag_2
2025-01-07 21:37:34,150 [INFO] main           :85        Converting data for tag tag_2 - High Word: 3423, Low Word: 0
2025-01-07 21:37:34,151 [INFO] main           :87        Converted value for tag_2: 3423
2025-01-07 21:37:34,153 [INFO] main           :94        Converted tag_2 into signed: 3423
2025-01-07 21:37:34,155 [INFO] main           :68        Reading tag: tag_3
2025-01-07 21:37:34,166 [INFO] main           :85        Converting data for tag tag_3 - High Word: 2004, Low Word: 2005
2025-01-07 21:37:34,167 [INFO] main           :87        Converted value for tag_3: 131401684
2025-01-07 21:37:34,169 [INFO] main           :94        Converted tag_3 into signed: 131401684
2025-01-07 21:37:34,171 [INFO] main           :68        Reading tag: tag_4
2025-01-07 21:37:34,177 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 21:37:34,179 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 21:37:34,181 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 21:37:34,183 [INFO] main           :68        Reading tag: tag_5
2025-01-07 21:37:34,189 [INFO] main           :85        Converting data for tag tag_5 - High Word: 76, Low Word: 0
2025-01-07 21:37:34,192 [INFO] main           :87        Converted value for tag_5: 76
