2025-01-12 21:04:47,540 [INFO] logger         :39        Logger initialized successfully!
2025-01-12 21:05:05,018 [INFO] main           :275       Notification Not Sent.
2025-01-12 21:05:05,282 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:05:05,390 [INFO] main           :163       No messages in the queue.
2025-01-12 21:05:05,532 [INFO] rabbit_mq      :31        Message published successfully.
2025-01-12 21:05:05,533 [INFO] main           :297       Total time: 0.9045827388763428
2025-01-12 21:05:06,874 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:05:06,877 [INFO] main           :59        Modbus Device Connected
2025-01-12 21:05:06,878 [INFO] main           :70        Getting Tags Data...
2025-01-12 21:05:06,879 [INFO] main           :77        Reading tag: tag_1
2025-01-12 21:05:06,986 [INFO] main           :97        Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-12 21:05:06,987 [INFO] main           :99        Converted value for tag_1: 1230
2025-01-12 21:05:06,989 [INFO] main           :107       Converted tag_1 into signed: 1230
2025-01-12 21:05:06,990 [INFO] main           :77        Reading tag: tag_2
2025-01-12 21:05:07,058 [INFO] main           :97        Converting data for tag tag_2 - High Word: 12900, Low Word: 0
2025-01-12 21:05:07,059 [INFO] main           :99        Converted value for tag_2: 12900
2025-01-12 21:05:07,061 [INFO] main           :107       Converted tag_2 into signed: 12900
2025-01-12 21:05:07,062 [INFO] main           :77        Reading tag: tag_3
2025-01-12 21:05:07,094 [INFO] main           :97        Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-12 21:05:07,095 [INFO] main           :99        Converted value for tag_3: 20
2025-01-12 21:05:07,096 [INFO] main           :107       Converted tag_3 into signed: 20
2025-01-12 21:05:07,098 [INFO] main           :77        Reading tag: tag_4
2025-01-12 21:05:07,163 [INFO] main           :97        Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-12 21:05:07,165 [INFO] main           :99        Converted value for tag_4: 10
2025-01-12 21:05:07,167 [INFO] main           :107       Converted tag_4 into signed: 10
2025-01-12 21:05:07,169 [INFO] main           :77        Reading tag: tag_5
2025-01-12 21:05:07,211 [INFO] main           :97        Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-12 21:05:07,213 [INFO] main           :99        Converted value for tag_5: 1650549345
2025-01-12 21:05:07,215 [INFO] main           :107       Converted tag_5 into signed: 1650549345
2025-01-12 21:05:07,218 [INFO] main           :173       ASCII of tag_5: abab
2025-01-12 21:05:07,220 [INFO] main           :117       Data after conversion: [['tag_1', 1230], ['tag_2', 12900], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-12 21:05:07,258 [CRITICAL] main           :251       tag_2 VALUE EXCEEDED 1500!
2025-01-12 21:05:07,261 [CRITICAL] main           :252       tag_2 VALUE: 12900
2025-01-12 21:05:07,264 [INFO] main           :274       Previous Value: 12900.0
2025-01-12 21:05:07,265 [INFO] main           :275       Notification Not Sent.
2025-01-12 21:05:07,550 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:05:07,623 [INFO] main           :163       No messages in the queue.
2025-01-12 21:05:07,744 [INFO] rabbit_mq      :31        Message published successfully.
2025-01-12 21:05:07,746 [INFO] main           :297       Total time: 1.2093780040740967
2025-01-12 21:05:08,947 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:05:08,949 [INFO] main           :59        Modbus Device Connected
2025-01-12 21:05:08,950 [INFO] main           :70        Getting Tags Data...
2025-01-12 21:05:08,953 [INFO] main           :77        Reading tag: tag_1
2025-01-12 21:05:08,970 [INFO] main           :97        Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-12 21:05:08,971 [INFO] main           :99        Converted value for tag_1: 1230
2025-01-12 21:05:08,972 [INFO] main           :107       Converted tag_1 into signed: 1230
2025-01-12 21:05:08,974 [INFO] main           :77        Reading tag: tag_2
2025-01-12 21:05:08,986 [INFO] main           :97        Converting data for tag tag_2 - High Word: 12900, Low Word: 0
2025-01-12 21:05:08,987 [INFO] main           :99        Converted value for tag_2: 12900
2025-01-12 21:05:08,988 [INFO] main           :107       Converted tag_2 into signed: 12900
2025-01-12 21:05:08,990 [INFO] main           :77        Reading tag: tag_3
2025-01-12 21:05:09,002 [INFO] main           :97        Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-12 21:05:09,003 [INFO] main           :99        Converted value for tag_3: 20
2025-01-12 21:05:09,004 [INFO] main           :107       Converted tag_3 into signed: 20
2025-01-12 21:05:09,006 [INFO] main           :77        Reading tag: tag_4
2025-01-12 21:05:09,018 [INFO] main           :97        Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-12 21:05:09,019 [INFO] main           :99        Converted value for tag_4: 10
2025-01-12 21:05:09,020 [INFO] main           :107       Converted tag_4 into signed: 10
2025-01-12 21:05:09,022 [INFO] main           :77        Reading tag: tag_5
2025-01-12 21:05:09,034 [INFO] main           :97        Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-12 21:05:09,035 [INFO] main           :99        Converted value for tag_5: 1650549345
2025-01-12 21:05:09,036 [INFO] main           :107       Converted tag_5 into signed: 1650549345
2025-01-12 21:05:09,038 [INFO] main           :173       ASCII of tag_5: abab
2025-01-12 21:05:09,039 [INFO] main           :117       Data after conversion: [['tag_1', 1230], ['tag_2', 12900], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-12 21:05:09,056 [CRITICAL] main           :251       tag_2 VALUE EXCEEDED 1500!
2025-01-12 21:05:09,059 [CRITICAL] main           :252       tag_2 VALUE: 12900
2025-01-12 21:05:09,061 [INFO] main           :274       Previous Value: 12900.0
2025-01-12 21:05:09,062 [INFO] main           :275       Notification Not Sent.
2025-01-12 21:05:09,279 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:05:09,355 [INFO] main           :163       No messages in the queue.
2025-01-12 21:05:09,479 [INFO] rabbit_mq      :31        Message published successfully.
2025-01-12 21:05:09,481 [INFO] main           :297       Total time: 0.7323071956634521
2025-01-12 21:05:10,694 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:05:10,697 [INFO] main           :59        Modbus Device Connected
2025-01-12 21:05:10,698 [INFO] main           :70        Getting Tags Data...
2025-01-12 21:05:10,699 [INFO] main           :77        Reading tag: tag_1
2025-01-12 21:05:10,718 [INFO] main           :97        Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-12 21:05:10,719 [INFO] main           :99        Converted value for tag_1: 1230
2025-01-12 21:05:10,721 [INFO] main           :107       Converted tag_1 into signed: 1230
2025-01-12 21:05:10,722 [INFO] main           :77        Reading tag: tag_2
2025-01-12 21:05:10,734 [INFO] main           :97        Converting data for tag tag_2 - High Word: 12900, Low Word: 0
2025-01-12 21:05:10,735 [INFO] main           :99        Converted value for tag_2: 12900
2025-01-12 21:05:10,736 [INFO] main           :107       Converted tag_2 into signed: 12900
2025-01-12 21:05:10,738 [INFO] main           :77        Reading tag: tag_3
2025-01-12 21:05:10,750 [INFO] main           :97        Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-12 21:05:10,751 [INFO] main           :99        Converted value for tag_3: 20
2025-01-12 21:05:10,752 [INFO] main           :107       Converted tag_3 into signed: 20
2025-01-12 21:05:10,754 [INFO] main           :77        Reading tag: tag_4
2025-01-12 21:05:10,766 [INFO] main           :97        Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-12 21:05:10,767 [INFO] main           :99        Converted value for tag_4: 10
2025-01-12 21:05:10,768 [INFO] main           :107       Converted tag_4 into signed: 10
2025-01-12 21:05:10,770 [INFO] main           :77        Reading tag: tag_5
2025-01-12 21:05:10,778 [INFO] main           :97        Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-12 21:05:10,780 [INFO] main           :99        Converted value for tag_5: 1650549345
2025-01-12 21:05:10,781 [INFO] main           :107       Converted tag_5 into signed: 1650549345
2025-01-12 21:05:10,782 [INFO] main           :173       ASCII of tag_5: abab
2025-01-12 21:05:10,784 [INFO] main           :117       Data after conversion: [['tag_1', 1230], ['tag_2', 12900], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-12 21:05:10,802 [CRITICAL] main           :251       tag_2 VALUE EXCEEDED 1500!
2025-01-12 21:05:10,805 [CRITICAL] main           :252       tag_2 VALUE: 12900
2025-01-12 21:05:10,807 [INFO] main           :274       Previous Value: 12900.0
2025-01-12 21:05:10,808 [INFO] main           :275       Notification Not Sent.
2025-01-12 21:05:11,027 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:05:11,114 [INFO] main           :163       No messages in the queue.
2025-01-12 21:05:11,252 [INFO] rabbit_mq      :31        Message published successfully.
2025-01-12 21:05:11,254 [INFO] main           :297       Total time: 0.7691428661346436
2025-01-12 21:05:12,572 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:05:12,575 [INFO] main           :59        Modbus Device Connected
2025-01-12 21:05:12,577 [INFO] main           :70        Getting Tags Data...
2025-01-12 21:05:12,579 [INFO] main           :77        Reading tag: tag_1
2025-01-12 21:05:12,619 [INFO] main           :97        Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-12 21:05:12,622 [INFO] main           :99        Converted value for tag_1: 1230
2025-01-12 21:05:12,624 [INFO] main           :107       Converted tag_1 into signed: 1230
2025-01-12 21:05:12,627 [INFO] main           :77        Reading tag: tag_2
2025-01-12 21:05:12,647 [INFO] main           :97        Converting data for tag tag_2 - High Word: 12900, Low Word: 0
2025-01-12 21:05:12,651 [INFO] main           :99        Converted value for tag_2: 12900
2025-01-12 21:05:12,657 [INFO] main           :107       Converted tag_2 into signed: 12900
2025-01-12 21:05:12,659 [INFO] main           :77        Reading tag: tag_3
2025-01-12 21:05:12,667 [INFO] main           :97        Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-12 21:05:12,671 [INFO] main           :99        Converted value for tag_3: 20
2025-01-12 21:05:12,674 [INFO] main           :107       Converted tag_3 into signed: 20
2025-01-12 21:05:12,677 [INFO] main           :77        Reading tag: tag_4
2025-01-12 21:05:12,691 [INFO] main           :97        Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-12 21:05:12,694 [INFO] main           :99        Converted value for tag_4: 10
2025-01-12 21:05:12,697 [INFO] main           :107       Converted tag_4 into signed: 10
2025-01-12 21:05:12,699 [INFO] main           :77        Reading tag: tag_5
2025-01-12 21:05:12,720 [INFO] main           :97        Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-12 21:05:12,722 [INFO] main           :99        Converted value for tag_5: 1650549345
2025-01-12 21:05:12,724 [INFO] main           :107       Converted tag_5 into signed: 1650549345
2025-01-12 21:05:12,726 [INFO] main           :173       ASCII of tag_5: abab
2025-01-12 21:05:12,729 [INFO] main           :117       Data after conversion: [['tag_1', 1230], ['tag_2', 12900], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-12 21:05:12,755 [CRITICAL] main           :251       tag_2 VALUE EXCEEDED 1500!
2025-01-12 21:05:12,758 [CRITICAL] main           :252       tag_2 VALUE: 12900
2025-01-12 21:05:12,760 [INFO] main           :274       Previous Value: 12900.0
2025-01-12 21:05:12,761 [INFO] main           :275       Notification Not Sent.
2025-01-12 21:05:12,983 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:05:13,059 [INFO] main           :163       No messages in the queue.
2025-01-12 21:05:13,185 [INFO] rabbit_mq      :31        Message published successfully.
2025-01-12 21:05:13,186 [INFO] main           :297       Total time: 0.9299867153167725
2025-01-12 21:05:14,406 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:05:14,408 [INFO] main           :59        Modbus Device Connected
2025-01-12 21:05:14,410 [INFO] main           :70        Getting Tags Data...
2025-01-12 21:05:14,411 [INFO] main           :77        Reading tag: tag_1
2025-01-12 21:05:14,438 [INFO] main           :97        Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-12 21:05:14,439 [INFO] main           :99        Converted value for tag_1: 1230
2025-01-12 21:05:14,441 [INFO] main           :107       Converted tag_1 into signed: 1230
2025-01-12 21:05:14,442 [INFO] main           :77        Reading tag: tag_2
2025-01-12 21:05:14,454 [INFO] main           :97        Converting data for tag tag_2 - High Word: 12900, Low Word: 0
2025-01-12 21:05:14,455 [INFO] main           :99        Converted value for tag_2: 12900
2025-01-12 21:05:14,456 [INFO] main           :107       Converted tag_2 into signed: 12900
2025-01-12 21:05:14,458 [INFO] main           :77        Reading tag: tag_3
2025-01-12 21:05:14,470 [INFO] main           :97        Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-12 21:05:14,471 [INFO] main           :99        Converted value for tag_3: 20
2025-01-12 21:05:14,472 [INFO] main           :107       Converted tag_3 into signed: 20
2025-01-12 21:05:14,474 [INFO] main           :77        Reading tag: tag_4
2025-01-12 21:05:14,490 [INFO] main           :97        Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-12 21:05:14,491 [INFO] main           :99        Converted value for tag_4: 10
2025-01-12 21:05:14,493 [INFO] main           :107       Converted tag_4 into signed: 10
2025-01-12 21:05:14,494 [INFO] main           :77        Reading tag: tag_5
2025-01-12 21:05:14,506 [INFO] main           :97        Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-12 21:05:14,507 [INFO] main           :99        Converted value for tag_5: 1650549345
2025-01-12 21:05:14,508 [INFO] main           :107       Converted tag_5 into signed: 1650549345
2025-01-12 21:05:14,510 [INFO] main           :173       ASCII of tag_5: abab
2025-01-12 21:05:14,511 [INFO] main           :117       Data after conversion: [['tag_1', 1230], ['tag_2', 12900], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-12 21:05:14,528 [CRITICAL] main           :251       tag_2 VALUE EXCEEDED 1500!
2025-01-12 21:05:14,530 [CRITICAL] main           :252       tag_2 VALUE: 12900
