2025-01-10 06:17:59,506 [INFO] logger         :39        Logger initialized successfully!
2025-01-10 08:03:50,741 [INFO] main           :81        Reading tag: tag_2
2025-01-10 08:03:50,770 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 08:03:50,771 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 08:03:50,772 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 08:03:50,773 [INFO] main           :81        Reading tag: tag_3
2025-01-10 08:03:50,802 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 08:03:50,803 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 08:03:50,804 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 08:03:50,804 [INFO] main           :81        Reading tag: tag_4
2025-01-10 08:03:50,854 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 08:03:50,855 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 08:03:50,856 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 08:03:50,856 [INFO] main           :81        Reading tag: tag_5
2025-01-10 08:03:50,870 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-10 08:03:50,870 [INFO] main           :104       Converted value for tag_5: 1650549345
2025-01-10 08:03:50,871 [INFO] main           :113       Converted tag_5 into signed: 1650549345
2025-01-10 08:03:50,872 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-10 08:03:50,874 [INFO] main           :268       TAG 2 Value Moderate
2025-01-10 08:03:51,243 [INFO] main           :219       No messages in the queue.
2025-01-10 08:03:51,321 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 08:03:52,325 [INFO] main           :293       Time taken: 2.002378225326538
2025-01-10 08:03:52,720 [INFO] main           :64        Modbus Device Connected
2025-01-10 08:03:52,722 [INFO] main           :75        Getting Tags Data...
2025-01-10 08:03:52,724 [INFO] main           :81        Reading tag: tag_1
2025-01-10 08:03:52,746 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 08:03:52,748 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 08:03:52,750 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 08:03:52,751 [INFO] main           :81        Reading tag: tag_2
2025-01-10 08:03:52,790 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 08:03:52,792 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 08:03:52,794 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 08:03:52,795 [INFO] main           :81        Reading tag: tag_3
2025-01-10 08:03:52,859 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 08:03:52,860 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 08:03:52,862 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 08:03:52,863 [INFO] main           :81        Reading tag: tag_4
2025-01-10 08:03:52,878 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 08:03:52,880 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 08:03:52,882 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 08:03:52,883 [INFO] main           :81        Reading tag: tag_5
2025-01-10 08:03:52,914 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-10 08:03:52,916 [INFO] main           :104       Converted value for tag_5: 1650549345
2025-01-10 08:03:52,917 [INFO] main           :113       Converted tag_5 into signed: 1650549345
2025-01-10 08:03:52,919 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-10 08:03:52,921 [INFO] main           :268       TAG 2 Value Moderate
2025-01-10 08:03:53,479 [INFO] main           :219       No messages in the queue.
2025-01-10 08:03:53,693 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 08:03:54,696 [INFO] main           :293       Time taken: 2.369492769241333
2025-01-10 08:03:55,157 [INFO] main           :64        Modbus Device Connected
2025-01-10 08:03:55,158 [INFO] main           :75        Getting Tags Data...
2025-01-10 08:03:55,160 [INFO] main           :81        Reading tag: tag_1
2025-01-10 08:03:55,182 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 08:03:55,184 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 08:03:55,186 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 08:03:55,187 [INFO] main           :81        Reading tag: tag_2
2025-01-10 08:03:55,206 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 08:03:55,208 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 08:03:55,210 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 08:03:55,211 [INFO] main           :81        Reading tag: tag_3
2025-01-10 08:03:55,227 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 08:03:55,228 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 08:03:55,230 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 08:03:55,231 [INFO] main           :81        Reading tag: tag_4
2025-01-10 08:03:55,254 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 08:03:55,256 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 08:03:55,257 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 08:03:55,259 [INFO] main           :81        Reading tag: tag_5
2025-01-10 08:03:55,278 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-10 08:03:55,280 [INFO] main           :104       Converted value for tag_5: 1650549345
2025-01-10 08:03:55,282 [INFO] main           :113       Converted tag_5 into signed: 1650549345
2025-01-10 08:03:55,283 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-10 08:03:55,285 [INFO] main           :268       TAG 2 Value Moderate
2025-01-10 08:03:55,682 [INFO] main           :219       No messages in the queue.
2025-01-10 08:03:55,778 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 08:03:56,780 [INFO] main           :293       Time taken: 2.081676959991455
2025-01-10 08:03:57,095 [INFO] main           :64        Modbus Device Connected
2025-01-10 08:03:57,096 [INFO] main           :75        Getting Tags Data...
2025-01-10 08:03:57,097 [INFO] main           :81        Reading tag: tag_1
2025-01-10 08:03:57,146 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 08:03:57,146 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 08:03:57,147 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 08:03:57,148 [INFO] main           :81        Reading tag: tag_2
2025-01-10 08:03:57,178 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 08:03:57,179 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 08:03:57,180 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 08:03:57,181 [INFO] main           :81        Reading tag: tag_3
2025-01-10 08:03:57,230 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 08:03:57,231 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 08:03:57,232 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 08:03:57,233 [INFO] main           :81        Reading tag: tag_4
2025-01-10 08:03:57,246 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 08:03:57,246 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 08:03:57,247 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 08:03:57,248 [INFO] main           :81        Reading tag: tag_5
2025-01-10 08:03:57,262 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-10 08:03:57,262 [INFO] main           :104       Converted value for tag_5: 1650549345
2025-01-10 08:03:57,263 [INFO] main           :113       Converted tag_5 into signed: 1650549345
2025-01-10 08:03:57,264 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-10 08:03:57,266 [INFO] main           :268       TAG 2 Value Moderate
2025-01-10 08:03:57,647 [INFO] main           :219       No messages in the queue.
2025-01-10 08:03:57,761 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 08:03:58,765 [INFO] main           :293       Time taken: 1.98337984085083
2025-01-10 08:03:59,061 [INFO] main           :64        Modbus Device Connected
2025-01-10 08:03:59,062 [INFO] main           :75        Getting Tags Data...
2025-01-10 08:03:59,064 [INFO] main           :81        Reading tag: tag_1
2025-01-10 08:03:59,086 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 08:03:59,088 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 08:03:59,090 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 08:03:59,091 [INFO] main           :81        Reading tag: tag_2
2025-01-10 08:03:59,110 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 08:03:59,112 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 08:03:59,114 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 08:03:59,115 [INFO] main           :81        Reading tag: tag_3
2025-01-10 08:03:59,131 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 08:03:59,132 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 08:03:59,134 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 08:03:59,135 [INFO] main           :81        Reading tag: tag_4
2025-01-10 08:03:59,150 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 08:03:59,152 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 08:03:59,154 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 08:03:59,155 [INFO] main           :81        Reading tag: tag_5
2025-01-10 08:03:59,170 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-10 08:03:59,172 [INFO] main           :104       Converted value for tag_5: 1650549345
2025-01-10 08:03:59,174 [INFO] main           :113       Converted tag_5 into signed: 1650549345
2025-01-10 08:03:59,175 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-10 08:03:59,177 [INFO] main           :268       TAG 2 Value Moderate
2025-01-10 08:03:59,490 [INFO] main           :219       No messages in the queue.
2025-01-10 08:03:59,598 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 08:04:00,600 [INFO] main           :293       Time taken: 1.8336451053619385
2025-01-10 08:04:00,991 [INFO] main           :64        Modbus Device Connected
2025-01-10 08:04:00,992 [INFO] main           :75        Getting Tags Data...
2025-01-10 08:04:00,993 [INFO] main           :81        Reading tag: tag_1
2025-01-10 08:04:01,058 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 08:04:01,059 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 08:04:01,060 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 08:04:01,061 [INFO] main           :81        Reading tag: tag_2
2025-01-10 08:04:01,110 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 08:04:01,111 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 08:04:01,112 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 08:04:01,112 [INFO] main           :81        Reading tag: tag_3
2025-01-10 08:04:01,174 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 08:04:01,175 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 08:04:01,176 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 08:04:01,176 [INFO] main           :81        Reading tag: tag_4
2025-01-10 08:04:01,218 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 08:04:01,220 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 08:04:01,222 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 08:04:01,223 [INFO] main           :81        Reading tag: tag_5
2025-01-10 08:04:01,238 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-10 08:04:01,240 [INFO] main           :104       Converted value for tag_5: 1650549345
2025-01-10 08:04:01,241 [INFO] main           :113       Converted tag_5 into signed: 1650549345
2025-01-10 08:04:01,243 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-10 08:04:01,245 [INFO] main           :268       TAG 2 Value Moderate
2025-01-10 08:04:01,795 [INFO] main           :219       No messages in the queue.
